header
13107	[0.01602155 0.06610563 0.07738215]
13108	[0.01601783 0.06428367 0.08045767]
13109	[0.01601678 0.06246218 0.08353989]
13110	[0.01601521 0.06064112 0.08662236]
13111	[0.01601571 0.05882056 0.08970811]
13112	[0.01601674 0.05700049 0.0927913 ]
13113	[0.01601945 0.05518094 0.09587353]
13114	[0.01602362 0.053362   0.09894933]
13115	[0.01602928 0.05154357 0.10201897]
13116	[0.01603727 0.04972589 0.10507715]
13117	[0.01604665 0.04790867 0.1081228 ]
13118	[0.01605929 0.0460924  0.11115072]
13119	[0.01607328 0.0442765  0.1141583 ]
13120	[0.01609153 0.04246181 0.11714047]
13121	[0.01611111 0.04064732 0.12009281]
13122	[0.01613616 0.03883436 0.12301048]
13123	[0.01616244 0.03702136 0.12588675]
13124	[0.01619568 0.03521029 0.1287174 ]
13125	[0.01622991 0.03339881 0.13149244]
13126	[0.01627307 0.03158969 0.13420908]
13127	[0.01631665 0.02977969 0.13685264]
13128	[0.01637177 0.0279725  0.13942315]
13129	[0.01642631 0.02616368 0.14189883]
13130	[0.01649571 0.02435828 0.14428502]
13131	[0.01656321 0.02254967 0.14654921]
13132	[0.01664909 0.02074613 0.14870603]
13133	[0.01673228 0.018935   0.15070686]
13134	[0.01683589 0.0171343  0.15258196]
13135	[0.01693841 0.01531474 0.15425882]
13136	[0.01705955 0.01351864 0.1557936 ]
13137	[0.01718317 0.01168409 0.15707763]
13138	[0.01732472 0.00988289 0.15821514]
13139	[0.01745553 0.00806044 0.15902306]
13140	[0.0176424  0.00615276 0.15974948]
13141	[0.0177356  0.00453899 0.15992306]
13142	[0.01793102 0.00303566 0.15982486]
13143	[0.01814484 0.00082063 0.15984929]
13144	[ 0.01822287 -0.00126368  0.15965517]
13145	[ 0.01843217 -0.00308876  0.15883926]
13146	[ 0.01854378 -0.00498092  0.1579895 ]
13147	[ 0.01871359 -0.00688124  0.15675698]
13148	[ 0.01881885 -0.00878759  0.15541457]
13149	[ 0.018964   -0.01067993  0.15377574]
13150	[ 0.01905567 -0.01260738  0.15202157]
13151	[ 0.01917489 -0.01449635  0.15003495]
13152	[ 0.01925478 -0.01642917  0.1479382 ]
13153	[ 0.01934933 -0.01832085  0.14566247]
13154	[ 0.01941833 -0.02025097  0.14328638]
13155	[ 0.01949222 -0.02214646  0.14077328]
13156	[ 0.01955057 -0.02407153  0.13817252]
13157	[ 0.01960811 -0.02596986  0.13546671]
13158	[ 0.01965627 -0.02788986  0.132687  ]
13159	[ 0.01970098 -0.02978979  0.12982658]
13160	[ 0.01973985 -0.03170535  0.12690572]
13161	[ 0.01977437 -0.03360595  0.12392297]
13162	[ 0.01980507 -0.03551779  0.12089212]
13163	[ 0.01983135 -0.03741843  0.11781418]
13164	[ 0.0198551  -0.03932717  0.11469905]
13165	[ 0.01987462 -0.04122749  0.1115486 ]
13166	[ 0.01989256 -0.04313364  0.10837037]
13167	[ 0.01990653 -0.04503343  0.10516623]
13168	[ 0.01991969 -0.04693742  0.1019423 ]
13169	[ 0.01992911 -0.04883656  0.09869994]
13170	[ 0.01993839 -0.05073873  0.0954445 ]
13171	[ 0.01994411 -0.05263718  0.09217648]
13172	[ 0.01995028 -0.05453782  0.08890098]
13173	[ 0.01995308 -0.05643559  0.08561735]
13174	[ 0.01995678 -0.05833491  0.08233093]
13175	[ 0.01995736 -0.06023201  0.0790395 ]
13176	[ 0.01995906 -0.06213023  0.07574929]
13177	[ 0.01995814 -0.0640267   0.07245592]
13178	[ 0.01995819 -0.06592395  0.06916729]
13179	[ 0.01995648 -0.06781984  0.06587618]
13180	[ 0.01995501 -0.06971628  0.06259303]
13181	[ 0.01995333 -0.07161165  0.05930679]
13182	[ 0.0199503  -0.07350739  0.05603174]
13183	[ 0.01994952 -0.07540229  0.05275174]
13184	[ 0.01994468 -0.07729743  0.04948623]
13185	[ 0.01994577 -0.07919192  0.04621273]
13186	[ 0.01993875 -0.08108656  0.04295715]
13187	[ 0.01994263 -0.08298071  0.03968952]
13188	[ 0.01993314 -0.08487495  0.03644319]
13189	[ 0.01994038 -0.08676882  0.03318042]
13190	[ 0.01992869 -0.08852381  0.03018027]
13191	[ 0.01993921 -0.09027853  0.02715973]
13192	[ 0.01992626 -0.09203331  0.0241632 ]
13193	[ 0.01993818 -0.09378786  0.02114527]
13194	[ 0.01992708 -0.09554255  0.01814848]
13195	[ 0.01993611 -0.09729686  0.01513273]
13196	[ 0.01993324 -0.09905156  0.01213116]
13197	[ 0.01993082 -0.10080491  0.00911747]
13198	[ 0.01994628 -0.10255803  0.00610435]
13199	[ 0.01992393 -0.10430046  0.00308966]
13200	[ 1.9955393e-02 -1.0601294e-01  8.0799218e-05]
13201	[1.4204481e-02 1.1335690e-01 8.5197476e-05]
13202	[0.01424612 0.11151949 0.00302581]
13203	[0.01421464 0.1097082  0.00597535]
13204	[0.01423802 0.10790525 0.00891968]
13205	[0.01422662 0.10610241 0.01186544]
13206	[0.01423085 0.10430061 0.0148051 ]
13207	[0.01423169 0.10249845 0.01775206]
13208	[0.01422548 0.10069662 0.02069339]
13209	[0.01423129 0.09889467 0.02364435]
13210	[0.01422019 0.09709292 0.02659114]
13211	[0.01422708 0.09526899 0.02958599]
13212	[0.01421402 0.09343985 0.03258709]
13213	[0.01422003 0.09161078 0.03560138]
13214	[0.01420668 0.08978191 0.03861465]
13215	[0.01421095 0.08795314 0.04164222]
13216	[0.01419819 0.08612459 0.04467025]
13217	[0.01420046 0.08429617 0.04771316]
13218	[0.01418875 0.08246803 0.05075791]
13219	[0.01418917 0.08064003 0.0538176 ]
13220	[0.0141787  0.07881232 0.05688027]
13221	[0.01417767 0.07698482 0.05995743]
13222	[0.01416852 0.07515764 0.06303836]
13223	[0.01416657 0.07333069 0.06613282]
13224	[0.01415882 0.07150412 0.06923136]
13225	[0.01415654 0.06967779 0.07234196]
13226	[0.0141503  0.0678519  0.07545636]
13227	[0.01414833 0.06602628 0.0785808 ]
13228	[0.01414379 0.06420115 0.08170802]
13229	[0.01414277 0.06237634 0.08484267]
13230	[0.01414023 0.06055207 0.08797828]
13231	[0.01414083 0.05872816 0.091118  ]
13232	[0.01414068 0.05690484 0.09425593]
13233	[0.01414361 0.05508195 0.09739386]
13234	[0.01414634 0.05325969 0.10052618]
13235	[0.01415239 0.05143796 0.10365347]
13236	[0.01415861 0.04961688 0.10677013]
13237	[0.01416863 0.04779646 0.1098757 ]
13238	[0.01417907 0.04597667 0.11296419]
13239	[0.01419403 0.04415774 0.11603433]
13240	[0.01420955 0.04233939 0.11907929]
13241	[0.01423058 0.04052212 0.12209728]
13242	[0.01425215 0.03870537 0.12508   ]
13243	[0.01428061 0.03688994 0.12802564]
13244	[0.01430937 0.03507493 0.13092345]
13245	[0.0143469  0.0332615  0.13377237]
13246	[0.01438413 0.03144839 0.1365578 ]
13247	[0.01443271 0.02963704 0.13928086]
13248	[0.01447996 0.02782584 0.14192064]
13249	[0.01454191 0.02601667 0.14448297]
13250	[0.01460113 0.02420695 0.14693667]
13251	[0.01467891 0.02240023 0.14929669]
13252	[0.0147528  0.02059028 0.15151507]
13253	[0.01484864 0.01878711 0.15362346]
13254	[0.01494069 0.01697257 0.15554677]
13255	[0.01505651 0.01517499 0.15734617]
13256	[0.01516908 0.01334929 0.15890263]
13257	[0.01530926 0.01155399 0.16033076]
13258	[0.01543444 0.00972499 0.16143343]
13259	[0.01561743 0.00788154 0.1624435 ]
13260	[0.01571825 0.00615693 0.16296527]
13261	[0.0159726  0.00406292 0.16359645]
13262	[0.01609655 0.0017697  0.16398339]
13263	[0.01620672 0.00035155 0.16357504]
13264	[ 0.01647714 -0.00128555  0.16283663]
13265	[ 0.01656636 -0.0032543   0.16230136]
13266	[ 0.01677147 -0.00512997  0.16118921]
13267	[ 0.01688204 -0.00703154  0.16004637]
13268	[ 0.01704551 -0.00892623  0.15851177]
13269	[ 0.01714753 -0.01085019  0.15689118]
13270	[ 0.01728003 -0.01273656  0.15497926]
13271	[ 0.01736875 -0.01467203  0.15296915]
13272	[ 0.0174737  -0.01655796  0.15074202]
13273	[ 0.01754984 -0.0184919   0.14841756]
13274	[ 0.0176316  -0.02038158  0.14593175]
13275	[ 0.01769594 -0.02230921  0.14335647]
13276	[ 0.01775931 -0.02420262  0.14066048]
13277	[ 0.01781254 -0.02612355  0.13788657]
13278	[ 0.01786166 -0.02801937  0.13502161]
13279	[ 0.01790469 -0.02993457  0.13209149]
13280	[ 0.01794273 -0.03183156  0.12909241]
13281	[ 0.01797668 -0.03374214  0.12604056]
13282	[ 0.01800596 -0.03563944  0.12293667]
13283	[ 0.01803206 -0.03754633  0.11979126]
13284	[ 0.0180543  -0.03944342  0.11660712]
13285	[ 0.01807376 -0.04134735  0.1133912 ]
13286	[ 0.01809031 -0.04324396  0.1101472 ]
13287	[ 0.0181042  -0.04514546  0.10687965]
13288	[ 0.01811614 -0.04704144  0.10359263]
13289	[ 0.01812545 -0.04894095  0.10028885]
13290	[ 0.01813369 -0.05083624  0.09697261]
13291	[ 0.01813927 -0.05273408  0.09364501]
13292	[ 0.01814456 -0.05462869  0.09031066]
13293	[ 0.01814719 -0.05652514  0.08696911]
13294	[ 0.01815014 -0.05841907  0.08362553]
13295	[ 0.01815055 -0.06031433  0.08027768]
13296	[ 0.01815162 -0.06220764  0.07693177]
13297	[ 0.01815052 -0.0641019   0.07358332]
13298	[ 0.01815003 -0.06599461  0.07024028]
13299	[ 0.01814815 -0.06788802  0.06689525]
13300	[ 0.01814622 -0.0697802   0.0635588 ]
13301	[ 0.01814439 -0.07167289  0.06021967]
13302	[ 0.01814095 -0.07356458  0.0568923 ]
13303	[ 0.01814006 -0.07545666  0.05356026]
13304	[ 0.01813485 -0.07734792  0.0502433 ]
13305	[ 0.01813587 -0.0792395   0.04691848]
13306	[ 0.01812851 -0.08113039  0.04361216]
13307	[ 0.01813237 -0.08302155  0.04029384]
13308	[ 0.01812255 -0.08491213  0.03699738]
13309	[ 0.01812984 -0.08680296  0.0336844 ]
13310	[ 0.01811783 -0.08855458  0.03063826]
13311	[ 0.01812847 -0.09030644  0.02757155]
13312	[ 0.01811521 -0.09205792  0.02452939]
13313	[ 0.01812727 -0.09380958  0.02146564]
13314	[ 0.01811591 -0.09556102  0.01842355]
13315	[ 0.01812506 -0.09731245  0.01536239]
13316	[ 0.01812208 -0.09906395  0.01231588]
13317	[ 0.01811958 -0.10081451  0.00925745]
13318	[ 0.01813527 -0.10256457  0.00619984]
13319	[ 0.0181127  -0.10430522  0.00313966]
13320	[ 1.8144911e-02 -1.0601868e-01  8.4930012e-05]
13321	[1.23383645e-02 1.13351397e-01 8.41696819e-05]
13322	[0.01238041 0.11151514 0.00306318]
13323	[0.01234832 0.10970203 0.00605162]
13324	[0.01237205 0.10789619 0.00903559]
13325	[0.01236047 0.1060905  0.0120209 ]
13326	[0.01236476 0.10428564 0.01499979]
13327	[0.01236557 0.10248053 0.01798599]
13328	[0.01235927 0.10067566 0.02096642]
13329	[0.01236509 0.09887075 0.02395662]
13330	[0.01235381 0.09706596 0.02694263]
13331	[0.0123607  0.09523899 0.0299774 ]
13332	[0.01234743 0.09340674 0.03301859]
13333	[0.01235341 0.09157462 0.03607327]
13334	[0.01233983 0.08974261 0.03912703]
13335	[0.01234401 0.08791078 0.04219545]
13336	[0.01233103 0.08607905 0.0452645 ]
13337	[0.01233314 0.08424756 0.04834884]
13338	[0.01232122 0.08241619 0.05143522]
13339	[0.0123214  0.08058509 0.054537  ]
13340	[0.01231074 0.07875413 0.05764205]
13341	[0.01230938 0.0769235  0.06076208]
13342	[0.01230007 0.07509302 0.06388622]
13343	[0.01229769 0.07326291 0.06702444]
13344	[0.01228981 0.07143298 0.07016715]
13345	[0.01228699 0.06960347 0.07332253]
13346	[0.01228067 0.06777417 0.07648218]
13347	[0.01227801 0.06594534 0.07965253]
13348	[0.01227346 0.06411674 0.08282624]
13349	[0.01227158 0.06228869 0.0860081 ]
13350	[0.01226912 0.06046088 0.08919159]
13351	[0.01226866 0.05863369 0.09237996]
13352	[0.0122687  0.0568068  0.09556736]
13353	[0.01227032 0.05498058 0.09875555]
13354	[0.0122734  0.05315471 0.10193916]
13355	[0.01227782 0.05132959 0.1051185 ]
13356	[0.01228462 0.0495049  0.10828856]
13357	[0.01229259 0.04768101 0.11144814]
13358	[0.01230392 0.04585765 0.11459251]
13359	[0.01231629 0.04403516 0.11771878]
13360	[0.01233315 0.04221331 0.12082255]
13361	[0.01235085 0.0403924  0.12389891]
13362	[0.01237447 0.03857226 0.12694399]
13363	[0.01239854 0.03675316 0.12995023]
13364	[0.01243042 0.0349349  0.1329148 ]
13365	[0.01246207 0.03311788 0.1358263 ]
13366	[0.012504   0.03130168 0.13868412]
13367	[0.01254471 0.02948695 0.14147097]
13368	[0.01259883 0.02767303 0.14419062]
13369	[0.01265054 0.02586056 0.14681609]
13370	[0.01271919 0.02404935 0.14936003]
13371	[0.01278453 0.02223829 0.15177876]
13372	[0.01287032 0.02043087 0.15410218]
13373	[0.01295253 0.01861857 0.15625758]
13374	[0.0130589  0.01681679 0.15830736]
13375	[0.01315999 0.01499858 0.16012847]
13376	[0.01329412 0.01320157 0.16184357]
13377	[0.01340814 0.01137871 0.16324036]
13378	[0.01358872 0.00956037 0.16456081]
13379	[0.01368761 0.00778492 0.16541226]
13380	[0.01394917 0.005814   0.16632056]
13381	[0.01400639 0.00424913 0.16646181]
13382	[0.01424612 0.00296354 0.16622847]
13383	[0.01449883 0.00053521 0.16637543]
13384	[ 0.01454993 -0.00159823  0.16626379]
13385	[ 0.01482349 -0.00336526  0.1652292 ]
13386	[ 0.01491833 -0.00529908  0.16437133]
13387	[ 0.01511417 -0.00718259  0.16293442]
13388	[ 0.01522436 -0.0091048   0.16149376]
13389	[ 0.0153716  -0.01098975  0.15966257]
13390	[ 0.01547269 -0.01292628  0.15776736]
13391	[ 0.01558668 -0.01480735  0.1555978 ]
13392	[ 0.01567314 -0.01674498  0.15334448]
13393	[ 0.01576177 -0.01862838  0.15089542]
13394	[ 0.01583403 -0.02055919  0.14836054]
13395	[ 0.01590276 -0.02244678  0.14568366]
13396	[ 0.0159623  -0.02436924  0.14292783]
13397	[ 0.01601544 -0.02626016  0.1400672 ]
13398	[ 0.01606375 -0.02817531  0.13713852]
13399	[ 0.01610468 -0.03006812  0.13413143]
13400	[ 0.0161432  -0.03197752  0.1310683 ]
13401	[ 0.01617446 -0.03387109  0.12794615]
13402	[ 0.01620456 -0.03577607  0.12477953]
13403	[ 0.01622808 -0.03766966  0.12156867]
13404	[ 0.01625107 -0.03957121  0.11832374]
13405	[ 0.0162683  -0.04146443  0.11504611]
13406	[ 0.01628539 -0.04336328  0.11174343]
13407	[ 0.01629746 -0.04525592  0.10841718]
13408	[ 0.01630974 -0.04715259  0.10507351]
13409	[ 0.01631757 -0.04904458  0.10171351]
13410	[ 0.01632599 -0.05093945  0.09834251]
13411	[ 0.01633037 -0.05283077  0.09496078]
13412	[ 0.01633573 -0.05472416  0.09157339]
13413	[ 0.01633738 -0.05661482  0.08817949]
13414	[ 0.01634032 -0.05850698  0.08478443]
13415	[ 0.01633993 -0.06039702  0.08138575]
13416	[ 0.01634095 -0.06228813  0.07798972]
13417	[ 0.01633918 -0.0641776   0.07459176]
13418	[ 0.01633861 -0.06606782  0.07119983]
13419	[ 0.01633619 -0.06795675  0.06780641]
13420	[ 0.01633416 -0.06984624  0.06442214]
13421	[ 0.01633189 -0.0717347   0.06103559]
13422	[ 0.01632833 -0.07362355  0.05766133]
13423	[ 0.01632709 -0.0755116   0.05428271]
13424	[ 0.01632174 -0.07739989  0.05091967]
13425	[ 0.01632252 -0.07928758  0.04754896]
13426	[ 0.01631498 -0.08117544  0.04419727]
13427	[ 0.0163187  -0.08306284  0.04083362]
13428	[ 0.01630868 -0.08495032  0.03749235]
13429	[ 0.01631592 -0.08683747  0.03413451]
13430	[ 0.01630369 -0.08858618  0.03104729]
13431	[ 0.01631437 -0.09033465  0.0279393 ]
13432	[ 0.01630089 -0.09208319  0.02485629]
13433	[ 0.01631305 -0.09383149  0.02175141]
13434	[ 0.0163015  -0.09557995  0.01866852]
13435	[ 0.01631073 -0.09732808  0.01556622]
13436	[ 0.01630771 -0.09907655  0.01247868]
13437	[ 0.01630514 -0.10082395  0.00937878]
13438	[ 0.01632107 -0.10257117  0.00627957]
13439	[ 0.01629801 -0.10430986  0.00317866]
13440	[ 1.6330490e-02 -1.0602475e-01  8.3709805e-05]
13441	[1.0474816e-02 1.1334615e-01 8.7263244e-05]
13442	[0.01051754 0.11151102 0.00310048]
13443	[0.01048519 0.10969587 0.00612291]
13444	[0.01050918 0.10788707 0.00914011]
13445	[0.01049744 0.10607836 0.01215879]
13446	[0.01050174 0.10427047 0.01517124]
13447	[0.01050254 0.1024623  0.01819127]
13448	[0.01049609 0.10065441 0.02120561]
13449	[0.01050198 0.09884641 0.02422996]
13450	[0.01049048 0.0970386  0.02725018]
13451	[0.01049743 0.09520849 0.03031985]
13452	[0.0104839  0.09337316 0.03339612]
13453	[0.01048992 0.09153786 0.03648616]
13454	[0.01047605 0.08970274 0.03957542]
13455	[0.01048025 0.08786768 0.04267963]
13456	[0.01046694 0.08603285 0.04578464]
13457	[0.01046905 0.08419809 0.04890529]
13458	[0.01045677 0.08236358 0.05202822]
13459	[0.01045693 0.08052918 0.05516692]
13460	[0.01044586 0.07869506 0.05830918]
13461	[0.01044447 0.07686105 0.06146682]
13462	[0.01043469 0.07502739 0.06462894]
13463	[0.01043229 0.07319384 0.0678056 ]
13464	[0.01042386 0.07136071 0.07098717]
13465	[0.01042103 0.06952769 0.07418192]
13466	[0.01041406 0.06769515 0.07738142]
13467	[0.01041143 0.06586274 0.08059222]
13468	[0.01040609 0.06403087 0.08380691]
13469	[0.01040431 0.06219915 0.08703043]
13470	[0.01040088 0.06036804 0.09025616]
13471	[0.01040061 0.0585371  0.09348761]
13472	[0.01039946 0.05670686 0.09671865]
13473	[0.01040142 0.0548768  0.09995155]
13474	[0.01040302 0.05304755 0.10318039]
13475	[0.01040797 0.0512185  0.10640633]
13476	[0.0104129  0.04939038 0.10962338]
13477	[0.0104217  0.04756249 0.11283177]
13478	[0.01043064 0.04573565 0.11602507]
13479	[0.01044427 0.04390908 0.1192028 ]
13480	[0.01045801 0.04208374 0.12235762]
13481	[0.01047764 0.04025866 0.12548864]
13482	[0.01049709 0.03843507 0.12858701]
13483	[0.01052409 0.03661167 0.1316519 ]
13484	[0.01055037 0.03479014 0.13467188]
13485	[0.01058633 0.03296864 0.13764726]
13486	[0.01062087 0.03114946 0.14056213]
13487	[0.01066758 0.02933017 0.14342001]
13488	[0.01071232 0.02751353 0.14619687]
13489	[0.01077179 0.02569697 0.14890385]
13490	[0.01082936 0.02388261 0.15150173]
13491	[0.01090401 0.02206976 0.15401809]
13492	[0.01097741 0.02025651 0.15638512]
13493	[0.01107134 0.01844868 0.15866382]
13494	[0.01116188 0.01663455 0.16073291]
13495	[0.01128461 0.01483098 0.16271909]
13496	[0.0113859  0.01301741 0.16440123]
13497	[0.01155983 0.01120268 0.16603506]
13498	[0.01164699 0.0094167  0.16720828]
13499	[0.01191112 0.00751611 0.16844271]
13500	[0.01194671 0.00587164 0.16893801]
13501	[0.01229061 0.00375972 0.16973604]
13502	[0.01240873 0.00120443 0.17036757]
13503	[1.2519120e-02 4.4292497e-05 1.6975297e-01]
13504	[ 0.01286988 -0.00156775  0.16879295]
13505	[ 0.01291289 -0.00361551  0.16835305]
13506	[ 0.01317732 -0.00543624  0.16697203]
13507	[ 0.01327722 -0.00738041  0.16579176]
13508	[ 0.01345087 -0.00925392  0.16403118]
13509	[ 0.01356431 -0.01119421  0.16229314]
13510	[ 0.01368662 -0.01307036  0.16018517]
13511	[ 0.01378817 -0.01501087  0.1580277 ]
13512	[ 0.013881   -0.01688855  0.15562412]
13513	[ 0.01396472 -0.01882209  0.15314658]
13514	[ 0.01403751 -0.02070364  0.15049891]
13515	[ 0.01410485 -0.02262769  0.14777432]
13516	[ 0.01416211 -0.02451304  0.14492835]
13517	[ 0.01421586 -0.02642836  0.14201209]
13518	[ 0.01426055 -0.0283163   0.13900715]
13519	[ 0.0143031  -0.03022464  0.13594225]
13520	[ 0.0143376  -0.03211391  0.13281171]
13521	[ 0.01437079 -0.03401695  0.12963234]
13522	[ 0.01439709 -0.03590664  0.12640427]
13523	[ 0.01442237 -0.03780569  0.12313792]
13524	[ 0.01444209 -0.03969523  0.11983583]
13525	[ 0.01446072 -0.04159124  0.11650478]
13526	[ 0.01447515 -0.04348033  0.11314824]
13527	[ 0.01448822 -0.04537396  0.10977063]
13528	[ 0.0144984  -0.04726245  0.10637577]
13529	[ 0.01450689 -0.04915419  0.10296632]
13530	[ 0.01451368 -0.05104204  0.09954632]
13531	[ 0.01451846 -0.05293224  0.09611688]
13532	[ 0.01452256 -0.05481946  0.09268235]
13533	[ 0.01452443 -0.05670838  0.08924226]
13534	[ 0.01452638 -0.05859499  0.08580162]
13535	[ 0.01452607 -0.06048285  0.08235811]
13536	[ 0.01452631 -0.06236891  0.07891788]
13537	[ 0.01452456 -0.06425587  0.07547627]
13538	[ 0.01452336 -0.06614142  0.0720413 ]
13539	[ 0.01452091 -0.06802762  0.06860527]
13540	[ 0.01451837 -0.06991271  0.06517896]
13541	[ 0.01451605 -0.07179829  0.0617507 ]
13542	[ 0.01451206 -0.07368295  0.05833527]
13543	[ 0.01451078 -0.075568    0.0549157 ]
13544	[ 0.01450506 -0.07745229  0.05151223]
13545	[ 0.01450581 -0.0793369   0.04810123]
13546	[ 0.01449795 -0.08122089  0.04470972]
13547	[ 0.01450168 -0.08310513  0.04130632]
13548	[ 0.01449135 -0.08498885  0.03792577]
13549	[ 0.01449864 -0.08687281  0.03452859]
13550	[ 0.01448613 -0.08861806  0.03140537]
13551	[ 0.01449692 -0.09036352  0.02826124]
13552	[ 0.01448316 -0.09210866  0.02514254]
13553	[ 0.01449545 -0.09385395  0.02200183]
13554	[ 0.01448368 -0.09559903  0.01888352]
13555	[ 0.01449301 -0.09734412  0.01574574]
13556	[ 0.01448988 -0.09908924  0.0126231 ]
13557	[ 0.01448727 -0.10083362  0.00948827]
13558	[ 0.01450336 -0.10257761  0.00635429]
13559	[ 0.01448014 -0.10431444  0.00321782]
13560	[ 1.45131908e-02 -1.06030405e-01  8.70019940e-05]
13561	[8.6148595e-03 1.1334034e-01 8.6385655e-05]
13562	[0.0086579  0.11150635 0.00312835]
13563	[0.00862507 0.10968932 0.00617993]
13564	[0.00864933 0.10787761 0.0092269 ]
13565	[0.00863744 0.10606603 0.0122753 ]
13566	[0.0086418  0.10425504 0.01531722]
13567	[0.00864256 0.10244387 0.01836671]
13568	[0.00863604 0.10063286 0.02141041]
13569	[0.00864193 0.09882184 0.02446423]
13570	[0.00863029 0.09701089 0.02751389]
13571	[0.00863724 0.09517768 0.03061355]
13572	[0.00862354 0.09333912 0.03371994]
13573	[0.00862952 0.0915007  0.03684035]
13574	[0.00861548 0.08966233 0.03996005]
13575	[0.00861959 0.08782414 0.04309501]
13576	[0.00860612 0.085986   0.0462309 ]
13577	[0.00860807 0.08414808 0.04938276]
13578	[0.00859565 0.08231022 0.05253708]
13579	[0.00859557 0.08047263 0.05570754]
13580	[0.00858439 0.0786351  0.0588818 ]
13581	[0.00858268 0.07679789 0.06207185]
13582	[0.00857282 0.07496075 0.06526668]
13583	[0.00857    0.07312398 0.06847648]
13584	[0.00856153 0.07128727 0.07169157]
13585	[0.00855817 0.069451   0.07492027]
13586	[0.00855121 0.06761479 0.07815424]
13587	[0.00854791 0.0657791  0.08139994]
13588	[0.00854265 0.06394347 0.08465017]
13589	[0.00854004 0.06210844 0.08790965]
13590	[0.00853678 0.06027345 0.09117216]
13591	[0.00853548 0.05843917 0.09444076]
13592	[0.00853463 0.05660492 0.09771001]
13593	[0.00853528 0.0547715  0.10098141]
13594	[0.00853738 0.05293809 0.1042501 ]
13595	[0.00854065 0.05110566 0.10751609]
13596	[0.00854636 0.04927321 0.11077491]
13597	[0.00855298 0.04744193 0.11402509]
13598	[0.00856313 0.04561058 0.11726241]
13599	[0.00857387 0.04378065 0.12048388]
