header
4945	[-0.00717764  0.07714253  0.0865457 ]
4946	[-0.00718689  0.07503931  0.09029535]
4947	[-0.00720428  0.07293493  0.0940216 ]
4948	[-0.00721139  0.07083177  0.09779496]
4949	[-0.0072267   0.06872701  0.1015381 ]
4950	[-0.00722975  0.066624    0.10533142]
4951	[-0.00724305  0.06451871  0.10908635]
4952	[-0.00723953  0.06241598  0.1128941 ]
4953	[-0.00725133  0.06030992  0.11665414]
4954	[-0.00723785  0.05820771  0.12046863]
4955	[-0.00724941  0.05610047  0.12422532]
4956	[-0.00722134  0.05399917  0.12803645]
4957	[-0.00723495  0.05189016  0.1317793 ]
4958	[-0.00718601  0.04979039  0.1355743 ]
4959	[-0.0072054   0.04767866  0.13929033]
4960	[-0.00712727  0.04558141  0.14305355]
4961	[-0.00715775  0.04346553  0.14672676]
4962	[-0.00703986  0.04137234  0.15043955]
4963	[-0.00708832  0.0392501   0.1540499 ]
4964	[-0.00691802  0.03716333  0.15769076]
4965	[-0.00699211  0.03503145  0.16121292]
4966	[-0.00675578  0.03295461  0.16475749]
4967	[-0.00686186  0.03080827  0.16815934]
4968	[-0.00654756  0.02874649  0.17157996]
4969	[-0.00668633  0.02657876  0.17482196]
4970	[-0.00628927  0.02453924  0.17808455]
4971	[-0.00644754  0.0223405   0.18112278]
4972	[-0.00597999  0.02033282  0.18417601]
4973	[-0.00611622  0.01809036  0.1869774 ]
4974	[-0.00562418  0.01612622  0.18971846]
4975	[-0.00564514  0.01382427  0.19231376]
4976	[-0.00523109  0.01191597  0.19448514]
4977	[-0.00496384  0.00953847  0.19713545]
4978	[-0.00480009  0.0076853   0.1980198 ]
4979	[-0.00397514  0.00525292  0.20174044]
4980	[-0.00422304  0.00333106  0.1991162 ]
4981	[-0.00272463  0.00124239  0.20771733]
4982	[-0.00286582 -0.00234141  0.19252159]
4983	[-0.00141511 -0.00288079  0.20753218]
4984	[-0.00139403 -0.00515255  0.19880591]
4985	[-0.00033392 -0.00720297  0.20119719]
4986	[-0.00059365 -0.00917133  0.197358  ]
4987	[ 0.00044933 -0.01132387  0.1962424 ]
4988	[ 3.7803955e-05 -1.3283730e-02  1.9345565e-01]
4989	[ 0.00096695 -0.01544824  0.19106674]
4990	[ 0.00057849 -0.01742454  0.18831417]
4991	[ 0.00132538 -0.01958071  0.18536782]
4992	[ 0.00103435 -0.02158039  0.18239203]
4993	[ 0.00158566 -0.02371966  0.17914128]
4994	[ 0.00140783 -0.02574371  0.17591596]
4995	[ 0.00178411 -0.02786517  0.17245913]
4996	[ 0.00170492 -0.02990995  0.169021  ]
4997	[ 0.00194098 -0.03201684  0.16540587]
4998	[ 0.00193473 -0.03407704  0.1618012 ]
4999	[ 0.00206727 -0.03617364  0.15805946]
5000	[ 0.00210761 -0.03824432  0.15432899]
5001	[ 0.00216898 -0.04033437  0.1504868 ]
5002	[ 0.00223371 -0.04241168  0.146663  ]
5003	[ 0.00224958 -0.04449796  0.14274377]
5004	[ 0.0023223  -0.04657922  0.13885182]
5005	[ 0.00231144 -0.04866358  0.13487644]
5006	[ 0.00238135 -0.05074703  0.13093598]
5007	[ 0.00235653 -0.05283059  0.12692265]
5008	[ 0.00241748 -0.05491517  0.12294907]
5009	[ 0.00238681 -0.05699858  0.11891305]
5010	[ 0.0024361  -0.05908366  0.11491862]
5011	[ 0.00240433 -0.06116724  0.11087234]
5012	[ 0.00244158 -0.06325251  0.10686683]
5013	[ 0.00241117 -0.06533637  0.10282008]
5014	[ 0.00243741 -0.06742167  0.09881115]
5015	[ 0.00240942 -0.06950585  0.09477135]
5016	[ 0.00242649 -0.07159112  0.09076483]
5017	[ 0.0024011  -0.07367558  0.08673736]
5018	[ 0.00241116 -0.07576082  0.08273739]
5019	[ 0.0023881  -0.07784551  0.07872588]
5020	[ 0.00239346 -0.07993072  0.07473509]
5021	[ 0.00237214 -0.0820156   0.07074166]
5022	[ 0.00237508 -0.08410079  0.06676134]
5023	[ 0.00235478 -0.0861858   0.06278677]
5024	[ 0.00235751 -0.08827099  0.05881706]
5025	[ 0.00233741 -0.0903561   0.05486085]
5026	[ 0.00234197 -0.09244131  0.05090113]
5027	[ 0.00232136 -0.09452649  0.04696129]
5028	[ 0.00232931 -0.0966117   0.04301064]
5029	[ 0.00230799 -0.09869694  0.03908366]
5030	[ 0.00232048 -0.10057814  0.03552583]
5031	[ 0.0022995  -0.10245936  0.03199014]
5032	[ 0.00231479 -0.10434058  0.02843932]
5033	[ 0.00229624 -0.10622179  0.02490341]
5034	[ 0.00231073 -0.10810303  0.02136092]
5035	[ 0.00230049 -0.10998422  0.01781742]
5036	[ 0.00230628 -0.11186559  0.01428422]
5037	[ 0.00231548 -0.11374682  0.01072776]
5038	[ 0.00230228 -0.11562911  0.00719549]
5039	[ 0.00232939 -0.11751304  0.00363139]
5040	[ 2.28799577e-03 -1.19408183e-01  1.07052285e-04]
5041	[-9.0183616e-03  1.2751418e-01  1.0592473e-04]
5042	[-0.00907028  0.12543306  0.00361844]
5043	[-0.00903231  0.12333425  0.00716198]
5044	[-0.00905649  0.12123317  0.01067943]
5045	[-0.00903868  0.11913083  0.01421656]
5046	[-0.0090459   0.11702866  0.01773522]
5047	[-0.00904786  0.11492633  0.02126698]
5048	[-0.00904634  0.11282402  0.02479502]
5049	[-0.00905922  0.11072171  0.02832729]
5050	[-0.00905539  0.1086193   0.03186729]
5051	[-0.00907402  0.10651691  0.03540672]
5052	[-0.00907123  0.10440611  0.03897509]
5053	[-0.00909276  0.10229542  0.04254111]
5054	[-0.00909255  0.10018449  0.0461269 ]
5055	[-0.00911523  0.09807369  0.04971006]
5056	[-0.00911814  0.09596258  0.05331593]
5057	[-0.00914092  0.09385166  0.05691977]
5058	[-0.00914685  0.09174035  0.06054793]
5059	[-0.00916909  0.08962929  0.06417501]
5060	[-0.0091775   0.08751772  0.06782708]
5061	[-0.00919876  0.0854065   0.07147897]
5062	[-0.00920883  0.08329464  0.07515576]
5063	[-0.00922875  0.08118323  0.07883302]
5064	[-0.00923947  0.07907102  0.0825344 ]
5065	[-0.00925767  0.0769594   0.08623642]
5066	[-0.00926788  0.07484678  0.08996107]
5067	[-0.00928393  0.07273494  0.09368604]
5068	[-0.00929234  0.07062184  0.09743134]
5069	[-0.00930575  0.06850974  0.10117605]
5070	[-0.00931089  0.06639609  0.10493778]
5071	[-0.00932107  0.06428368  0.1086975 ]
5072	[-0.00932131  0.06216937  0.11246976]
5073	[-0.00932759  0.06005661  0.11623802]
5074	[-0.00932112  0.05794151  0.12001289]
5075	[-0.00932263  0.05582837  0.12378119]
5076	[-0.00930754  0.05371229  0.12754868]
5077	[-0.00930308  0.05159876  0.1313061 ]
5078	[-0.00927752  0.04948137  0.13505387]
5079	[-0.00926522  0.04736754  0.1387866 ]
5080	[-0.00922771  0.04524828  0.14249985]
5081	[-0.00920452  0.04313449  0.14619058]
5082	[-0.00915451  0.04101234  0.14985178]
5083	[-0.00911536  0.03889937  0.15347902]
5084	[-0.00905404  0.03677248  0.15706763]
5085	[-0.00899074  0.03466207  0.16060477]
5086	[-0.00892197  0.03252704  0.16409674]
5087	[-0.00882189  0.03042266  0.1675112 ]
5088	[-0.00875313  0.02827342  0.17087813]
5089	[-0.00859821  0.02618161  0.17413005]
5090	[-0.00854025  0.02400746  0.17733815]
5091	[-0.00830745  0.02194001  0.18037796]
5092	[-0.00827132  0.01972257  0.18338867]
5093	[-0.00793695  0.01769982  0.18614899]
5094	[-0.00792416  0.01540865  0.18892793]
5095	[-0.00747535  0.01346312  0.19129564]
5096	[-0.00745722  0.01105247  0.19385374]
5097	[-0.00691194  0.0092257   0.19557534]
5098	[-0.00679733  0.0066501   0.1981212 ]
5099	[-0.00621225  0.00493734  0.19848587]
5100	[-0.00582831  0.00232812  0.20194311]
5101	[-5.2649812e-03  1.8486808e-04  1.9860399e-01]
5102	[-0.00442108 -0.00051673  0.20790869]
5103	[-0.00411643 -0.00410841  0.19846557]
5104	[-0.00304176 -0.00587868  0.20156606]
5105	[-0.00309158 -0.00781927  0.19802044]
5106	[-0.00214604 -0.00992983  0.19739594]
5107	[-0.00230168 -0.01186981  0.19474353]
5108	[-0.001555   -0.01395635  0.1927848 ]
5109	[-0.00167001 -0.01595666  0.19008817]
5110	[-0.00113285 -0.01802348  0.18750559]
5111	[-0.00116588 -0.02005833  0.18456343]
5112	[-0.00080781 -0.02211739  0.1816011 ]
5113	[-0.00077248 -0.02417091  0.17841166]
5114	[-0.00054508 -0.02622834  0.1751747 ]
5115	[-0.00047095 -0.02829176  0.17177843]
5116	[-0.00032905 -0.03035067  0.16832928]
5117	[-0.00024257 -0.032419    0.16476788]
5118	[-1.5247261e-04 -3.4480829e-02  1.6115348e-01]
5119	[-7.1135903e-05 -3.6551327e-02  1.5746194e-01]
5120	[-1.09788625e-05 -3.86164598e-02  1.53720796e-01]
5121	[ 5.6257119e-05 -4.0687807e-02  1.4992777e-01]
5122	[ 9.9141580e-05 -4.2755995e-02  1.4609167e-01]
5123	[ 0.00014942 -0.0448277   0.142221  ]
5124	[ 0.00018164 -0.04689841  0.13831598]
5125	[ 0.00021571 -0.04897038  0.13438779]
5126	[ 0.00024035 -0.05104299  0.13043483]
5127	[ 0.00026069 -0.05311532  0.12646624]
5128	[ 0.00027909 -0.05518929  0.12248204]
5129	[ 0.00028867 -0.05726209  0.11848748]
5130	[ 0.00030147 -0.05933699  0.11448517]
5131	[ 0.00030312 -0.06141032  0.1104766 ]
5132	[ 0.00031082 -0.06348586  0.10646636]
5133	[ 0.00030692 -0.06555975  0.10245349]
5134	[ 0.00031016 -0.06763571  0.09844304]
5135	[ 0.00030252 -0.06971014  0.09443349]
5136	[ 0.00030215 -0.0717864   0.09042843]
5137	[ 0.00029207 -0.07386134  0.08642798]
5138	[ 0.00028914 -0.07593779  0.08243211]
5139	[ 0.00027745 -0.07801318  0.07844485]
5140	[ 0.00027319 -0.08008979  0.07446036]
5141	[ 0.0002603  -0.08216558  0.07048889]
5142	[ 0.00025612 -0.08424231  0.06651667]
5143	[ 0.0002421  -0.08631842  0.06256223]
5144	[ 0.0002395  -0.08839526  0.05860202]
5145	[ 0.00022414 -0.09047163  0.0546645 ]
5146	[ 0.00022465 -0.09254856  0.05071534]
5147	[ 0.00020768 -0.09462515  0.04679314]
5148	[ 0.00021249 -0.09670216  0.04285381]
5149	[ 0.00019402 -0.09877891  0.03894373]
5150	[ 0.00020403 -0.10065273  0.03539632]
5151	[ 0.00018528 -0.10252631  0.03187567]
5152	[ 0.00019863 -0.10440018  0.02833566]
5153	[ 0.0001818  -0.10627379  0.02481455]
5154	[ 0.00019481 -0.1081477   0.02128318]
5155	[ 0.00018581 -0.11002127  0.01775445]
5156	[ 0.0001906  -0.11189534  0.01423274]
5157	[ 0.00020049 -0.11376895  0.01069136]
5158	[ 0.00018684 -0.11564442  0.007171  ]
5159	[ 0.0002142 -0.1175225  0.0036213]
5160	[ 1.73081819e-04 -1.19418815e-01  1.07910237e-04]
5161	[-1.10922055e-02  1.27504110e-01  1.03687933e-04]
5162	[-0.01114461  0.1254236   0.00359677]
5163	[-0.01110639  0.12331866  0.00712211]
5164	[-0.01113089  0.12121093  0.010621  ]
5165	[-0.01111276  0.11910129  0.01414058]
5166	[-0.01112028  0.11699205  0.01764032]
5167	[-0.01112187  0.11488233  0.02115426]
5168	[-0.01112069  0.11277285  0.024663  ]
5169	[-0.01113314  0.11066309  0.02817741]
5170	[-0.01112967  0.10855348  0.03169777]
5171	[-0.01114781  0.10644354  0.03521938]
5172	[-0.01114541  0.10432547  0.03876771]
5173	[-0.01116638  0.10220709  0.04231591]
5174	[-0.01116659  0.10008884  0.04588129]
5175	[-0.01118865  0.09797023  0.04944676]
5176	[-0.011192    0.09585178  0.05303176]
5177	[-0.01121409  0.09373287  0.05661806]
5178	[-0.0112205   0.09161419  0.06022481]
5179	[-0.01124197  0.08949493  0.06383454]
5180	[-0.01125091  0.08737596  0.06746456]
5181	[-0.01127129  0.08525629  0.07109932]
5182	[-0.01128198  0.08313701  0.07475335]
5183	[-0.01130086  0.08101684  0.07841368]
5184	[-0.01131234  0.07889721  0.08209152]
5185	[-0.01132925  0.07677646  0.08577679]
5186	[-0.01134049  0.07465645  0.08947708]
5187	[-0.01135485  0.072535    0.09318538]
5188	[-0.01136472  0.07041458  0.09690554]
5189	[-0.01137579  0.0682923   0.10063349]
5190	[-0.01138314  0.06617144  0.10436939]
5191	[-0.01138994  0.06404816  0.108112  ]
5192	[-0.01139359  0.06192681  0.11185789]
5193	[-0.01139488  0.05980235  0.11560831]
5194	[-0.01139365  0.05768046  0.11935654]
5195	[-0.01138784  0.05555457  0.12310581]
5196	[-0.01138056  0.05343207  0.12684657]
5197	[-0.01136566  0.05130443  0.13058336]
5198	[-0.01135119  0.04918126  0.13430439]
5199	[-0.0113247   0.04705149  0.13801464]
5200	[-0.01130186  0.04492755  0.14170073]
5201	[-0.01126081  0.04279508  0.1453675 ]
5202	[-0.0112282   0.04067038  0.14899983]
5203	[-0.0111693   0.03853429  0.15260293]
5204	[-0.01112483  0.03640907  0.15615812]
5205	[-0.0110449   0.03426779  0.15967411]
5206	[-0.01098481  0.03214294  0.16312277]
5207	[-0.01088177  0.02999347  0.1665249 ]
5208	[-0.01079895  0.02787148  0.16982955]
5209	[-0.01067342  0.02570786  0.17308791]
5210	[-0.01055475  0.02359472  0.17619984]
5211	[-0.01041219  0.02140509  0.17928189]
5212	[-0.01023513  0.01931398  0.18213598]
5213	[-0.01008778  0.01707529  0.1850082 ]
5214	[-0.00981698  0.01503281  0.18751279]
5215	[-0.00968295  0.01270303  0.19014727]
5216	[-0.00926988  0.01075631  0.19215822]
5217	[-0.009163    0.00827161  0.1945591 ]
5218	[-0.00855507  0.00647801  0.1958027 ]
5219	[-0.00844847  0.00380978  0.19810428]
5220	[-0.00764091  0.00209066  0.1979085 ]
5221	[-0.00734344 -0.00025314  0.20085315]
5222	[-0.00666223 -0.00360318  0.19538324]
5223	[-0.00595365 -0.00433256  0.20066252]
5224	[-0.00567972 -0.00647763  0.1976189 ]
5225	[-0.00483447 -0.008548    0.19755347]
5226	[-0.00475993 -0.01047486  0.19516201]
5227	[-0.00411266 -0.01250098  0.19366951]
5228	[-0.00403741 -0.01451509  0.19114527]
5229	[-0.0035897  -0.01650429  0.18891251]
5230	[-0.00348266 -0.0185614   0.18612458]
5231	[-0.00318198 -0.02055278  0.18341547]
5232	[-0.0030583  -0.02262017  0.18037109]
5233	[-0.00285352 -0.02462758  0.17731968]
5234	[-0.00273346 -0.02669358  0.17405456]
5235	[-0.00258747 -0.02871785  0.17074654]
5236	[-0.00248402 -0.03078023  0.16729808]
5237	[-0.00237412 -0.03281805  0.16379555]
5238	[-0.00229217 -0.03487774  0.16019776]
5239	[-0.00220609 -0.03692528  0.156548  ]
5240	[-0.00214517 -0.03898375  0.15283112]
5241	[-0.00207679 -0.04103787  0.1490708 ]
5242	[-0.0020339  -0.04309634  0.14526145]
5243	[-0.00198014 -0.04515476  0.14141935]
5244	[-0.00195161 -0.047214    0.13754062]
5245	[-0.00191059 -0.04927521  0.13363962]
5246	[-0.00189309 -0.0513356   0.12971126]
5247	[-0.00186324 -0.05339863  0.12576966]
5248	[-0.00185408 -0.0554603   0.1218081 ]
5249	[-0.00183384 -0.05752457  0.11784066]
5250	[-0.00183094 -0.05958747  0.11385933]
5251	[-0.00181872 -0.06165263  0.10987791]
5252	[-0.00182051 -0.06371665  0.10588747]
5253	[-0.00181475 -0.0657825   0.10190155]
5254	[-0.00181996 -0.06784748  0.09791017]
5255	[-0.00181925 -0.06991389  0.09392712]
5256	[-0.00182677 -0.07197969  0.0899408 ]
5257	[-0.00182991 -0.07404659  0.08596621]
5258	[-0.00183869 -0.07611306  0.08198903]
5259	[-0.00184476 -0.07818039  0.07802691]
5260	[-0.00185369 -0.08024742  0.07406122]
5261	[-0.0018621  -0.08231512  0.07011416]
5262	[-0.00186997 -0.0843826   0.06616092]
5263	[-0.00188045 -0.08645062  0.0622302 ]
5264	[-0.00188596 -0.08851849  0.0582892 ]
5265	[-0.0018985  -0.09058678  0.05437479]
5266	[-0.00190032 -0.09265495  0.05044504]
5267	[-0.00191501 -0.09472348  0.04654545]
5268	[-0.0019121  -0.09679189  0.04262567]
5269	[-0.00192871 -0.09886061  0.03873781]
5270	[-0.00192028 -0.10072672  0.03520802]
5271	[-0.0019375  -0.10259306  0.03170728]
5272	[-0.00192546 -0.10445932  0.02818489]
5273	[-0.00194104 -0.10632569  0.02468348]
5274	[-0.00192911 -0.10819207  0.02116964]
5275	[-0.00193711 -0.11005843  0.01766041]
5276	[-0.00193318 -0.1119251   0.01415594]
5277	[-0.00192256 -0.1137916   0.01063369]
5278	[-0.00193687 -0.11566025  0.00713023]
5279	[-0.00190906 -0.11753274  0.00360037]
5280	[-1.95082498e-03 -1.19429879e-01  1.04928695e-04]
5281	[-1.3159735e-02  1.2749474e-01  1.0491310e-04]
5282	[-0.01321127  0.1254148   0.00357369]
5283	[-0.01317345  0.12330399  0.00707448]
5284	[-0.0131976   0.12118927  0.01054799]
5285	[-0.01317969  0.11907236  0.01404239]
5286	[-0.0131871   0.11695574  0.01751704]
5287	[-0.01318869  0.1148388   0.02100619]
5288	[-0.01318749  0.11272191  0.02448997]
5289	[-0.01319982  0.11060497  0.02797971]
5290	[-0.01319636  0.10848788  0.0314751 ]
5291	[-0.01321433  0.10637076  0.03497201]
5292	[-0.01321191  0.10424507  0.03849517]
5293	[-0.0132327   0.10211948  0.04201844]
5294	[-0.01323284  0.0999935   0.04555848]
5295	[-0.01325472  0.09786765  0.0490988 ]
5296	[-0.01325794  0.09574132  0.05265827]
5297	[-0.01327987  0.09361513  0.05621912]
5298	[-0.01328606  0.09148838  0.05980012]
5299	[-0.01330739  0.08936182  0.06338402]
5300	[-0.01331603  0.08723456  0.06698807]
5301	[-0.0133363   0.08510758  0.07059651]
5302	[-0.01334659  0.08297972  0.07422436]
5303	[-0.01336538  0.08085226  0.07785776]
5304	[-0.01337637  0.07872368  0.08150923]
5305	[-0.01339323  0.07659569  0.08516681]
5306	[-0.01340386  0.0744663   0.08884057]
5307	[-0.01341819  0.07233771  0.09252026]
5308	[-0.01342732  0.07020733  0.09621375]
5309	[-0.01343841  0.06807809  0.09991197]
5310	[-0.01344483  0.06594655  0.1036211 ]
5311	[-0.01345177  0.06381661  0.10733267]
5312	[-0.01345416  0.06168366  0.11105166]
5313	[-0.01345589  0.05955299  0.11476954]
5314	[-0.01345278  0.05741832  0.11849064]
5315	[-0.01344807  0.05528687  0.12220571]
5316	[-0.01343776  0.0531501   0.12591897]
5317	[-0.01342525  0.05101781  0.12961976]
5318	[-0.01340573  0.04887844  0.13331261]
5319	[-0.01338395  0.0467453   0.1369849 ]
5320	[-0.0133527   0.04460268  0.14064187]
5321	[-0.01332017  0.04246865  0.1442683 ]
5322	[-0.01327403  0.04032191  0.14787054]
5323	[-0.01322921  0.03818701  0.15142983]
5324	[-0.01316421  0.03603496  0.15495485]
5325	[-0.01310538  0.03389935  0.15842076]
5326	[-0.01301679  0.03174016  0.16184215]
5327	[-0.01294143  0.0296045   0.16518167]
5328	[-0.01282428  0.02743506  0.1684693 ]
5329	[-0.01272755  0.02530132  0.1716397 ]
5330	[-0.01257817  0.02311571  0.17476034]
5331	[-0.01244964  0.02098931  0.17770436]
5332	[-0.01226896  0.01877558  0.1806232 ]
5333	[-0.01208647  0.01666976  0.1832614 ]
5334	[-0.01188572  0.01440381  0.185944  ]
5335	[-0.01160572  0.01234789  0.18816285]
5336	[-0.0114129   0.00998486  0.19057666]
5337	[-0.01096165  0.00803391  0.19221029]
5338	[-0.01081633  0.00551197  0.19432288]
5339	[-0.01011236  0.00372846  0.19511743]
5340	[-0.00999609  0.00108978  0.1969244 ]
5341	[-0.00915586 -0.00077302  0.19627246]
5342	[-0.0088087  -0.00184689  0.20005494]
5343	[-0.00824565 -0.00506481  0.19613273]
5344	[-0.00759103 -0.00711195  0.19655547]
5345	[-0.0073207  -0.00903588  0.19465628]
5346	[-0.0067196  -0.01105542  0.19361399]
5347	[-0.00650479 -0.01307083  0.19138741]
5348	[-0.00608405 -0.01500985  0.18952866]
5349	[-0.00587991 -0.01707714  0.1869703 ]
5350	[-0.00558863 -0.01901598  0.18454503]
5351	[-0.00540573 -0.021088    0.18169734]
5352	[-0.00519353 -0.023054    0.17886148]
5353	[-0.0050414  -0.02511645  0.17576548]
5354	[-0.00487816 -0.02711038  0.17262614]
5355	[-0.00475817 -0.0291636   0.16932058]
5356	[-0.00462843 -0.03117868  0.16595393]
5357	[-0.00453686 -0.03322655  0.16247548]
5358	[-0.00443306 -0.03525587  0.1589371 ]
5359	[-0.00436449 -0.03730184  0.15531959]
5360	[-0.00428253 -0.03934029  0.15165119]
5361	[-0.00423184 -0.04138654  0.14792486]
5362	[-0.00416884 -0.0434308   0.14415869]
5363	[-0.0041319  -0.04547844  0.14034978]
5364	[-0.00408529 -0.0475265   0.13651142]
5365	[-0.00405905 -0.04957591  0.1326422 ]
5366	[-0.00402631 -0.05162658  0.12875225]
5367	[-0.00400855 -0.05367779  0.12484121]
5368	[-0.00398726 -0.05573038  0.12091643]
5369	[-0.00397631 -0.05778322  0.11697872]
5370	[-0.00396423 -0.05983732  0.11303259]
5371	[-0.00395877 -0.06189159  0.10908043]
5372	[-0.00395388 -0.0639469   0.1051237 ]
5373	[-0.00395282 -0.06600238  0.10116675]
5374	[-0.00395332 -0.06805873  0.09720775]
5375	[-0.00395573 -0.07011523  0.09325351]
5376	[-0.00396002 -0.07217246  0.08929841]
5377	[-0.00396515 -0.07422983  0.0853525 ]
5378	[-0.00397175 -0.0762878   0.08140555]
5379	[-0.00397904 -0.07834591  0.07747197]
5380	[-0.00398651 -0.08040451  0.07353573]
5381	[-0.00399562 -0.08246326  0.06961704]
5382	[-0.00400254 -0.0845224   0.06569263]
5383	[-0.00401338 -0.08658166  0.06179009]
5384	[-0.00401828 -0.08864126  0.05787745]
5385	[-0.00403096 -0.09070098  0.05399103]
5386	[-0.00403242 -0.09276094  0.05008926]
5387	[-0.00404711 -0.09482102  0.04621747]
5388	[-0.00404401 -0.09688129  0.04232542]
5389	[-0.00406053 -0.09894167  0.03846521]
5390	[-0.00405205 -0.10080045  0.03496024]
5391	[-0.00406914 -0.10265929  0.03148438]
5392	[-0.00405713 -0.10451823  0.02798673]
5393	[-0.00407259 -0.10637713  0.02451024]
5394	[-0.0040607  -0.10823622  0.02102112]
5395	[-0.00406867 -0.11009507  0.01753703]
5396	[-0.00406469 -0.11195447  0.01405746]
5397	[-0.00405427 -0.11381344  0.01056085]
5398	[-0.00406828 -0.11567532  0.00708267]
5399	[-0.00404085 -0.11754207  0.00357778]
5400	[-4.0817368e-03 -1.1944038e-01  1.0641873e-04]
5401	[-1.5219161e-02  1.2748474e-01  1.0165689e-04]
5402	[-0.01527075  0.12540539  0.00353991]
5403	[-0.01523312  0.1232885   0.00701012]
5404	[-0.01525723  0.12116728  0.01045418]
5405	[-0.01523931  0.11904319  0.01391874]
5406	[-0.01524672  0.11691965  0.01736352]
5407	[-0.01524819  0.11479543  0.02082244]
5408	[-0.01524702  0.11267152  0.02427598]
5409	[-0.01525917  0.11054722  0.02773525]
5410	[-0.01525573  0.10842307  0.03120013]
5411	[-0.01527346  0.10629848  0.03466635]
5412	[-0.01527104  0.10416568  0.03815864]
5413	[-0.01529155  0.10203248  0.04165085]
5414	[-0.01529165  0.09989936  0.04515978]
5415	[-0.01531321  0.09776577  0.04866874]
5416	[-0.01531636  0.09563227  0.05219683]
5417	[-0.01533794  0.09349818  0.05572597]
5418	[-0.01534403  0.09136425  0.05927525]
5419	[-0.01536496  0.08922958  0.06282701]
5420	[-0.01537347  0.08709513  0.06639897]
5421	[-0.01539327  0.0849598   0.06997479]
5422	[-0.01540342  0.08282476  0.07357008]
5423	[-0.01542168  0.08068863  0.07717031]
5424	[-0.01543252  0.07855292  0.08078868]
5425	[-0.01544873  0.07641586  0.0844125 ]
5426	[-0.01545922  0.07427942  0.0880525 ]
5427	[-0.01547278  0.07214127  0.09169777]
5428	[-0.0154818   0.07000402  0.09535669]
5429	[-0.01549196  0.06786459  0.09901983]
5430	[-0.01549828  0.06572645  0.10269336]
5431	[-0.01550411  0.0635855   0.10636916]
5432	[-0.01550644  0.0614464   0.11005128]
5433	[-0.01550683  0.05930362  0.1137327 ]
5434	[-0.01550371  0.0571635   0.11741534]
5435	[-0.01549732  0.0550185   0.12109326]
5436	[-0.01548719  0.05287729  0.12476607]
5437	[-0.01547242  0.05072955  0.128429  ]
5438	[-0.01545352  0.04858724  0.13207895]
5439	[-0.01542844  0.04643606  0.13571265]
