header
35919	[-0.06053883  0.06912053  0.10822433]
35920	[-0.0605654   0.06643894  0.1109295 ]
35921	[-0.06059541  0.06375629  0.11359059]
35922	[-0.06062908  0.06107277  0.11620072]
35923	[-0.06066669  0.05838777  0.11875486]
35924	[-0.06070836  0.05570145  0.12124566]
35925	[-0.0607544   0.05301313  0.12366717]
35926	[-0.06080487  0.05032298  0.12601157]
35927	[-0.0608601  0.0476302  0.1282721]
35928	[-0.06092005  0.04493494  0.13044061]
35929	[-0.06098501  0.04223632  0.13250971]
35930	[-0.06105486  0.03953451  0.134471  ]
35931	[-0.06112984  0.03682849  0.13631672]
35932	[-0.06120969  0.03411847  0.1380386 ]
35933	[-0.06129456  0.03140331  0.13962859]
35934	[-0.06138401  0.02868331  0.1410793 ]
35935	[-0.06147821  0.0259572   0.14238237]
35936	[-0.06157631  0.02322549  0.14353172]
35937	[-0.06167864  0.0204866   0.14452079]
35938	[-0.06178413  0.01774104  0.14533952]
35939	[-0.06189194  0.01499055  0.14599627]
35940	[-0.06200397  0.01222441  0.14646709]
35941	[-0.06211994  0.00942577  0.14669561]
35942	[-0.06222875  0.00663059  0.14675392]
35943	[-0.06233929  0.00386618  0.14673604]
35944	[-0.06245534  0.00109872  0.14655098]
35945	[-0.06257001 -0.0016982   0.14612025]
35946	[-0.06267942 -0.0045094   0.14549811]
35947	[-0.06278883 -0.00732787  0.14470968]
35948	[-0.06289353 -0.01015264  0.14374523]
35949	[-0.06299673 -0.01298456  0.14261377]
35950	[-0.06309407 -0.01582346  0.14132136]
35951	[-0.06318923 -0.01866772  0.13987336]
35952	[-0.06327798 -0.02151849  0.13827777]
35953	[-0.06336379 -0.02437363  0.1365414 ]
35954	[-0.06344312 -0.02723438  0.13467236]
35955	[-0.06351899 -0.03009862  0.1326783 ]
35956	[-0.06358857 -0.03296758  0.13056749]
35957	[-0.06365444 -0.03583924  0.1283476 ]
35958	[-0.06371433 -0.03871476  0.12602694]
35959	[-0.06377053 -0.04159231  0.12361276]
35960	[-0.06382115 -0.04447294  0.12111316]
35961	[-0.06386831 -0.04735505  0.11853478]
35962	[-0.0639103  -0.05023954  0.11588531]
35963	[-0.06394922 -0.05312509  0.11317062]
35964	[-0.06398334 -0.05601241  0.11039791]
35965	[-0.06401493 -0.05890047  0.10757215]
35966	[-0.06404204 -0.0617898   0.10470004]
35967	[-0.0640672  -0.0646796   0.10178563]
35968	[-0.06408817 -0.06757028  0.09883507]
35969	[-0.06410782 -0.07046122  0.0958515 ]
35970	[-0.0641235  -0.07335273  0.09284058]
35971	[-0.0641385  -0.07624433  0.08980453]
35972	[-0.06414972 -0.0791363   0.08674859]
35973	[-0.06416086 -0.08202818  0.08367407]
35974	[-0.06416842 -0.08492028  0.08058589]
35975	[-0.06417637 -0.08781218  0.0774844 ]
35976	[-0.06418107 -0.0907042   0.07437439]
35977	[-0.06418636 -0.09359591  0.07125515]
35978	[-0.06418901 -0.09648771  0.0681316 ]
35979	[-0.06419203 -0.09937909  0.06500173]
35980	[-0.06419344 -0.10227057  0.06187105]
35981	[-0.06419444 -0.10516151  0.05873579]
35982	[-0.06419546 -0.10805261  0.05560277]
35983	[-0.06419451 -0.11094309  0.05246558]
35984	[-0.06419601 -0.1138338   0.04933362]
35985	[-0.06419306 -0.11672376  0.04619646]
35986	[-0.06419588 -0.11961411  0.04306783]
35987	[-0.06419086 -0.12250361  0.03993113]
35988	[-0.06419566 -0.12539363  0.03680723]
35989	[-0.06418863 -0.12828273  0.03367017]
35990	[-0.06419569 -0.13110061  0.03062861]
35991	[-0.06418717 -0.13391753  0.02756621]
35992	[-0.06419584 -0.13673542  0.02452992]
35993	[-0.06418759 -0.13955241  0.02146268]
35994	[-0.06419562 -0.14237076  0.01843082]
35995	[-0.06419095 -0.1451882   0.01535543]
35996	[-0.06419456 -0.14800769  0.01232666]
35997	[-0.06419808 -0.15082441  0.00923871]
35998	[-0.06419148 -0.15364225  0.00621139]
35999	[-0.06421118 -0.15642342  0.00311272]
36000	[-6.4173855e-02 -1.5909603e-01  7.6032331e-05]
36001	[-6.3367993e-02  1.7033856e-01  8.9336303e-05]
36002	[-0.06331722  0.16762915  0.00266009]
36003	[-0.06334421  0.16501002  0.00529296]
36004	[-0.06332973  0.16241865  0.00784322]
36005	[-0.06333993  0.15983033  0.01046393]
36006	[-0.06333646  0.15724692  0.01302456]
36007	[-0.06333626  0.15466264  0.01563576]
36008	[-0.0633393   0.15208004  0.01820557]
36009	[-0.06333263  0.14949726  0.02081163]
36010	[-0.06333879  0.14691514  0.02339096]
36011	[-0.06332882  0.14423445  0.02609484]
36012	[-0.06333544  0.14155154  0.0287855 ]
36013	[-0.06332451  0.13886884  0.03149541]
36014	[-0.06333016  0.13618644  0.0341967 ]
36015	[-0.06331959  0.13350427  0.03691303]
36016	[-0.06332369  0.13082242  0.03962554]
36017	[-0.06331418  0.12814084  0.04235035]
36018	[-0.06331674  0.12545958  0.04507432]
36019	[-0.06330861  0.12277862  0.04780865]
36020	[-0.06330997  0.12009799  0.05054376]
36021	[-0.06330342  0.11741766  0.05328757]
36022	[-0.06330407  0.11473768  0.05603263]
36023	[-0.06329924  0.11205801  0.05878468]
36024	[-0.06329982  0.10937864  0.0615375 ]
36025	[-0.06329688  0.10669959  0.06429522]
36026	[-0.06329803  0.1040208   0.06705233]
36027	[-0.06329724  0.1013423   0.06981175]
36028	[-0.06329966  0.09866399  0.07256825]
36029	[-0.06330135  0.0959859   0.07532372]
36030	[-0.06330576  0.09330793  0.07807308]
36031	[-0.06331038  0.0906301   0.08081723]
36032	[-0.06331749  0.08795225  0.08355104]
36033	[-0.06332556  0.08527444  0.0862745 ]
36034	[-0.06333614  0.08259642  0.08898234]
36035	[-0.0633483   0.07991832  0.09167358]
36036	[-0.06336314  0.07723978  0.09434275]
36037	[-0.06338008  0.07456095  0.09698794]
36038	[-0.06339999  0.07188144  0.09960334]
36039	[-0.06342249  0.06920137  0.10218611]
36040	[-0.0634483   0.06652028  0.10473008]
36041	[-0.06347714  0.06383833  0.10723148]
36042	[-0.06350969  0.06115495  0.10968374]
36043	[-0.06354567  0.0584703   0.11208217]
36044	[-0.06358575  0.05578374  0.11441978]
36045	[-0.06362962  0.05309543  0.1166911 ]
36046	[-0.06367796  0.05040465  0.11888871]
36047	[-0.06373037  0.04771153  0.12100644]
36048	[-0.06378753  0.04501528  0.12303656]
36049	[-0.06384894  0.04231602  0.1249724 ]
36050	[-0.06391525  0.03961286  0.12680605]
36051	[-0.06398586  0.03690599  0.12853056]
36052	[-0.06406135  0.03419437  0.13013805]
36053	[-0.06414097  0.03147824  0.13162181]
36054	[-0.06422526  0.02875651  0.13297392]
36055	[-0.06431323  0.02602949  0.13418871]
36056	[-0.06440549  0.02329596  0.13525844]
36057	[-0.06450064  0.02055658  0.13617793]
36058	[-0.06459938  0.01780989  0.13694434]
36059	[-0.06470074  0.01505493  0.13754232]
36060	[-0.06480289  0.01229925  0.13798676]
36061	[-0.064905    0.00955223  0.13831715]
36062	[-0.06501417  0.00678816  0.13846712]
36063	[-0.06512254  0.00398641  0.13835712]
36064	[-0.06522667  0.00117367  0.1380622 ]
36065	[-0.06532968 -0.0016333   0.13765103]
36066	[-0.06543395 -0.00444287  0.13708426]
36067	[-0.06553447 -0.00725925  0.13634433]
36068	[-0.0656338  -0.01008367  0.13544622]
36069	[-0.06572855 -0.01291479  0.13439175]
36070	[-0.06582145 -0.01575187  0.1331859 ]
36071	[-0.06590901 -0.01859567  0.13183515]
36072	[-0.06599393 -0.02144445  0.13034552]
36073	[-0.06607329 -0.02429915  0.12872373]
36074	[-0.06614934 -0.02715803  0.12697707]
36075	[-0.06621993 -0.030022    0.12511235]
36076	[-0.06628675 -0.03288932  0.1231374 ]
36077	[-0.0663484  -0.03576094  0.12105899]
36078	[-0.06640604 -0.03863519  0.11888502]
36079	[-0.06645897 -0.04151297  0.11662202]
36080	[-0.06650779 -0.04439277  0.11427766]
36081	[-0.06655247 -0.04727537  0.111858  ]
36082	[-0.06659306 -0.05015952  0.10937036]
36083	[-0.06663014 -0.05304582  0.1068201 ]
36084	[-0.06666322 -0.05593327  0.10421411]
36085	[-0.06669348 -0.05882234  0.10155699]
36086	[-0.06671984 -0.06171223  0.09885515]
36087	[-0.06674409 -0.0646033   0.09611234]
36088	[-0.06676456 -0.06749492  0.09333448]
36089	[-0.06678361 -0.07038736  0.09052449]
36090	[-0.06679899 -0.07328016  0.08768784]
36091	[-0.06681363 -0.07617348  0.08482659]
36092	[-0.06682472 -0.07906699  0.08194579]
36093	[-0.06683567 -0.0819608   0.07904667]
36094	[-0.06684323 -0.08485468  0.07613399]
36095	[-0.06685112 -0.08774871  0.07320806]
36096	[-0.06685591 -0.09064268  0.07027352]
36097	[-0.06686125 -0.09353669  0.06732965]
36098	[-0.06686403 -0.09643057  0.06438127]
36099	[-0.06686719 -0.09932443  0.06142636]
36100	[-0.06686875 -0.10221808  0.05847036]
36101	[-0.06686994 -0.10511167  0.05550949]
36102	[-0.06687112 -0.10800499  0.05255055]
36103	[-0.06687038 -0.11089829  0.04958709]
36104	[-0.06687205 -0.11379125  0.04662857]
36105	[-0.06686931 -0.11668421  0.04366443]
36106	[-0.06687231 -0.11957679  0.04070863]
36107	[-0.06686745 -0.12246944  0.03774428]
36108	[-0.06687246 -0.12536167  0.03479268]
36109	[-0.0668655  -0.12825398  0.03182735]
36110	[-0.06687284 -0.13107389  0.02895351]
36111	[-0.06686423 -0.13389379  0.02605825]
36112	[-0.06687329 -0.13671336  0.0231898 ]
36113	[-0.06686476 -0.13953255  0.02028974]
36114	[-0.06687336 -0.14235172  0.0174266 ]
36115	[-0.06686818 -0.14516939  0.01451921]
36116	[-0.06687265 -0.14798772  0.01166133]
36117	[-0.06687521 -0.15080102  0.0087435 ]
36118	[-0.06687071 -0.1536103   0.00589248]
36119	[-0.06688755 -0.15638952  0.00296294]
36120	[-6.6847876e-02 -1.5906802e-01  8.5229454e-05]
36121	[-6.6244259e-02  1.7031987e-01  7.1086259e-05]
36122	[-0.06620158  0.16760115  0.00248121]
36123	[-0.06622809  0.16498792  0.00495851]
36124	[-0.06621332  0.16241084  0.00736901]
36125	[-0.06622302  0.15983166  0.00983618]
36126	[-0.06621958  0.15725467  0.01225046]
36127	[-0.06621935  0.15467633  0.01470715]
36128	[-0.06622215  0.15209779  0.01712734]
36129	[-0.06621591  0.14951898  0.01957852]
36130	[-0.06622171  0.1469399   0.02200619]
36131	[-0.06621241  0.14426243  0.02454915]
36132	[-0.06621869  0.14158227  0.02708068]
36133	[-0.06620847  0.13890246  0.02962916]
36134	[-0.06621388  0.13622269  0.03217014]
36135	[-0.06620401  0.13354333  0.03472452]
36136	[-0.06620798  0.1308641   0.03727562]
36137	[-0.06619912  0.12818529  0.03983777]
36138	[-0.06620166  0.1255067   0.04239925]
36139	[-0.06619413  0.1228285   0.0449701 ]
36140	[-0.06619554  0.12015055  0.04754165]
36141	[-0.06618952  0.11747298  0.05012106]
36142	[-0.06619029  0.11479568  0.05270151]
36143	[-0.06618592  0.11211873  0.05528821]
36144	[-0.06618664  0.10944205  0.05787542]
36145	[-0.0661841   0.10676566  0.06046691]
36146	[-0.06618539  0.10408952  0.06305751]
36147	[-0.06618492  0.10141362  0.0656499 ]
36148	[-0.06618743  0.09873791  0.06823917]
36149	[-0.06618934  0.09606233  0.07082704]
36150	[-0.06619377  0.09338689  0.07340869]
36151	[-0.06619848  0.09071145  0.07598494]
36152	[-0.06620549  0.08803604  0.07855093]
36153	[-0.06621352  0.08536046  0.08110659]
36154	[-0.06622383  0.08268476  0.08364695]
36155	[-0.06623576  0.0800087   0.08617102]
36156	[-0.0662501   0.07733232  0.08867366]
36157	[-0.06626659  0.07465531  0.091153  ]
36158	[-0.06628571  0.07197776  0.09360357]
36159	[-0.06630748  0.06929924  0.09602267]
36160	[-0.06633215  0.06661988  0.09840449]
36161	[-0.06635991  0.06393918  0.10074545]
36162	[-0.06639089  0.06125725  0.10303939]
36163	[-0.06642537  0.05857353  0.10528191]
36164	[-0.06646337  0.05588811  0.1074665 ]
36165	[-0.06650524  0.05320037  0.10958799]
36166	[-0.0665509   0.05051041  0.11163954]
36167	[-0.06660071  0.04781749  0.11361539]
36168	[-0.06665449  0.04512173  0.11550841]
36169	[-0.06671264  0.04242232  0.11731242]
36170	[-0.06677481  0.03971937  0.11902019]
36171	[-0.06684141  0.037012    0.12062526]
36172	[-0.06691192  0.03430036  0.12212063]
36173	[-0.06698677  0.03158347  0.12349975]
36174	[-0.06706522  0.02886156  0.12475631]
36175	[-0.06714771  0.0261336   0.12588365]
36176	[-0.06723321  0.02339989  0.12687685]
36177	[-0.06732235  0.02065923  0.12772991]
36178	[-0.06741365  0.01791242  0.12843642]
36179	[-0.06750751  0.01515892  0.12900104]
36180	[-0.06760404  0.01239299  0.12940279]
36181	[-0.06770297  0.00960964  0.12960541]
36182	[-0.06779809  0.00682615  0.12966253]
36183	[-0.06789488  0.00404935  0.12963755]
36184	[-0.06799379  0.0012666   0.1294681 ]
36185	[-0.0680925  -0.00153143  0.12909728]
36186	[-0.06818756 -0.00434039  0.12855962]
36187	[-0.06828216 -0.0071577   0.1278762 ]
36188	[-0.06837317 -0.00998126  0.12704171]
36189	[-0.06846288 -0.01281152  0.12606162]
36190	[-0.06854796 -0.01564872  0.12494142]
36191	[-0.06863113 -0.01849145  0.12368543]
36192	[-0.06870921 -0.02134046  0.12230001]
36193	[-0.06878473 -0.02419427  0.12079088]
36194	[-0.068855   -0.02705356  0.11916467]
36195	[-0.06892229 -0.02991687  0.11742773]
36196	[-0.06898436 -0.0327849   0.115587  ]
36197	[-0.06904325 -0.03565617  0.11364892]
36198	[-0.06909708 -0.03853142  0.11162055]
36199	[-0.06914774 -0.04140925  0.10950805]
36200	[-0.06919358 -0.04429033  0.10731842]
36201	[-0.06923643 -0.04717341  0.10505737]
36202	[-0.06927475 -0.05005909  0.10273161]
36203	[-0.06931039 -0.05294632  0.10034624]
36204	[-0.06934179 -0.05583555  0.09790763]
36205	[-0.06937094 -0.05872593  0.09542017]
36206	[-0.0693961  -0.06161783  0.09288979]
36207	[-0.06941953 -0.06451055  0.09032012]
36208	[-0.06943917 -0.06740439  0.08771667]
36209	[-0.06945764 -0.07029878  0.08508228]
36210	[-0.06947251 -0.07319396  0.08242206]
36211	[-0.06948675 -0.07608948  0.07973801]
36212	[-0.06949756 -0.07898554  0.07703492]
36213	[-0.06950826 -0.08188174  0.07431399]
36214	[-0.06951572 -0.08477831  0.07157971]
36215	[-0.06952348 -0.08767485  0.06883244]
36216	[-0.0695283  -0.09057164  0.06607655]
36217	[-0.0695336  -0.09346826  0.06331146]
36218	[-0.06953651 -0.09636508  0.06054164]
36219	[-0.0695397  -0.09926159  0.05776535]
36220	[-0.06954142 -0.10215828  0.05498759]
36221	[-0.06954271 -0.10505452  0.05220502]
36222	[-0.06954405 -0.10795101  0.04942382]
36223	[-0.06954352 -0.1108469   0.04663829]
36224	[-0.06954525 -0.11374314  0.04385688]
36225	[-0.06954286 -0.11663861  0.0410703 ]
36226	[-0.06954573 -0.1195346   0.03829087]
36227	[-0.06954144 -0.12242966  0.0355038 ]
36228	[-0.06954604 -0.12532543  0.03272773]
36229	[-0.06953991 -0.12822011  0.0299396 ]
36230	[-0.06954647 -0.13104364  0.02723601]
36231	[-0.06953897 -0.133866    0.02451364]
36232	[-0.06954689 -0.13668965  0.02181413]
36233	[-0.06953965 -0.13951221  0.01908696]
36234	[-0.06954687 -0.14233644  0.0163908 ]
36235	[-0.06954285 -0.14515974  0.01365592]
36236	[-0.06954597 -0.1479855   0.01096176]
36237	[-0.0695494  -0.1508082   0.00821517]
36238	[-0.06954303 -0.15363339  0.00552083]
36239	[-0.06956103 -0.15641913  0.00276425]
36240	[-6.9528185e-02 -1.5908793e-01  6.6171648e-05]
36241	[-6.9134407e-02  1.7035067e-01  8.3970728e-05]
36242	[-0.06908723  0.167641    0.00234764]
36243	[-0.06911159  0.16502388  0.00466476]
36244	[-0.06909876  0.1624355   0.00690446]
36245	[-0.06910775  0.1598515   0.009211  ]
36246	[-0.06910475  0.15727243  0.01146177]
36247	[-0.06910452  0.1546926   0.01375995]
36248	[-0.06910741  0.15211461  0.01601973]
36249	[-0.0691014   0.14953645  0.0183132 ]
36250	[-0.06910717  0.146959    0.02058174]
36251	[-0.06909826  0.14428319  0.02296086]
36252	[-0.06910447  0.14160514  0.02532731]
36253	[-0.06909475  0.13892736  0.0277112 ]
36254	[-0.06910011  0.13624981  0.03008669]
36255	[-0.06909077  0.13357255  0.03247562]
36256	[-0.06909475  0.13089553  0.03486053]
36257	[-0.0690864   0.1282188   0.03725625]
36258	[-0.06908901  0.12554234  0.03965067]
36259	[-0.06908195  0.12286616  0.04205406]
36260	[-0.06908348  0.12019026  0.0444576 ]
36261	[-0.06907788  0.11751464  0.04686854]
36262	[-0.06907883  0.11483929  0.04928003]
36263	[-0.06907481  0.11216421  0.05169729]
36264	[-0.06907571  0.10948937  0.05411462]
36265	[-0.06907345  0.10681477  0.05653578]
36266	[-0.06907491  0.10414035  0.05895572]
36267	[-0.06907462  0.10146613  0.06137706]
36268	[-0.06907725  0.09879199  0.06379507]
36269	[-0.06907924  0.09611798  0.06621142]
36270	[-0.0690837   0.09344395  0.06862148]
36271	[-0.06908835  0.09076993  0.07102606]
36272	[-0.06909527  0.08809573  0.07342052]
36273	[-0.06910305  0.08542141  0.07580483]
36274	[-0.06911311  0.0827467   0.07817424]
36275	[-0.06912458  0.08007168  0.08052786]
36276	[-0.06913846  0.07739605  0.08286079]
36277	[-0.0691542   0.07471986  0.0851713 ]
36278	[-0.06917261  0.07204277  0.08745424]
36279	[-0.06919328  0.06936483  0.08970706]
36280	[-0.06921691  0.06668562  0.09192431]
36281	[-0.06924318  0.06400522  0.09410267]
36282	[-0.06927272  0.06132312  0.09623635]
36283	[-0.06930523  0.0586394   0.0983213 ]
36284	[-0.06934132  0.05595349  0.1003514 ]
36285	[-0.06938066  0.05326546  0.10232194]
36286	[-0.06942387  0.05057468  0.10422651]
36287	[-0.0694705   0.04788121  0.10605988]
36288	[-0.06952123  0.04518433  0.10781542]
36289	[-0.06957548  0.04248413  0.10948751]
36290	[-0.06963392  0.03977983  0.11106949]
36291	[-0.06969585  0.03707153  0.11255556]
36292	[-0.06976192  0.03435835  0.11393919]
36293	[-0.06983129  0.03164049  0.11521474]
36294	[-0.0699046   0.02891701  0.11637589]
36295	[-0.0699808   0.02618811  0.11741782]
36296	[-0.07006058  0.02345292  0.11833429]
36297	[-0.07014257  0.02071177  0.11912155]
36298	[-0.07022768  0.0179634   0.11977602]
36299	[-0.07031438  0.01520833  0.12028725]
36300	[-0.07040233  0.01244991  0.12066821]
36301	[-0.07049072  0.00968968  0.12094325]
36302	[-0.07058325  0.00691636  0.12106307]
36303	[-0.07067498  0.0041236   0.12097371]
36304	[-0.07076504  0.00132292  0.12072659]
36305	[-0.07085366 -0.00148153  0.12037142]
36306	[-0.0709428  -0.00429119  0.11988396]
36307	[-0.07102927 -0.00710659  0.11924966]
36308	[-0.0711147 -0.0099295  0.1184784]
36309	[-0.07119652 -0.01275923  0.1175729 ]
36310	[-0.07127675 -0.01559483  0.11653679]
36311	[-0.07135278 -0.01843694  0.11537524]
36312	[-0.07142652 -0.02128431  0.11409332]
36313	[-0.07149585 -0.02413743  0.11269632]
36314	[-0.07156233 -0.02699511  0.11119035]
36315	[-0.07162438 -0.02985785  0.10958096]
36316	[-0.0716832  -0.03272438  0.10787468]
36317	[-0.07173776 -0.03559528  0.10607716]
36318	[-0.07178887 -0.03846928  0.10419506]
36319	[-0.07183603 -0.04134694  0.10223386]
36320	[-0.07187965 -0.04422711  0.10020015]
36321	[-0.07191973 -0.04711026  0.09809905]
36322	[-0.07195626 -0.0499954   0.09593691]
36323	[-0.07198977 -0.05288293  0.09371832]
36324	[-0.07201976 -0.05577201  0.09144933]
36325	[-0.07204731 -0.05866294  0.0891339 ]
36326	[-0.0720714  -0.06155506  0.08677769]
36327	[-0.07209364 -0.06444858  0.08438399]
36328	[-0.07211252 -0.06734297  0.08195807]
36329	[-0.07213014 -0.07023839  0.07950249]
36330	[-0.07214447 -0.07313443  0.07702216]
36331	[-0.07215815 -0.07603119  0.07451889]
36332	[-0.07216861 -0.07892837  0.07199726]
36333	[-0.07217897 -0.08182602  0.06945834]
36334	[-0.07218623 -0.08472392  0.06690645]
36335	[-0.07219382 -0.08762211  0.06434187]
36336	[-0.07219855 -0.0905204   0.06176884]
36337	[-0.07220381 -0.09341886  0.05918669]
36338	[-0.0722067  -0.09631731  0.05659983]
36339	[-0.07220995 -0.09921584  0.05400641]
36340	[-0.07221171 -0.10211425  0.05141144]
36341	[-0.07221316 -0.1050127   0.04881146]
36342	[-0.07221452 -0.10791095  0.04621271]
36343	[-0.07221421 -0.11080926  0.04360931]
36344	[-0.07221597 -0.11370727  0.04100994]
36345	[-0.07221382 -0.11660537  0.03840492]
36346	[-0.07221675 -0.11950308  0.03580711]
36347	[-0.07221264 -0.12240098  0.03320098]
36348	[-0.07221738 -0.12529838  0.03060621]
36349	[-0.07221131 -0.12819605  0.02799837]
36350	[-0.07221815 -0.13102096  0.02547153]
36351	[-0.07221048 -0.13384607  0.02292458]
36352	[-0.07221889 -0.13667062  0.02040235]
36353	[-0.07221117 -0.13949497  0.01785064]
36354	[-0.07221916 -0.14231907  0.01533337]
36355	[-0.07221434 -0.14514172  0.01277498]
36356	[-0.07221862 -0.14796473  0.0102632 ]
36357	[-0.07222062 -0.15078284  0.00769566]
36358	[-0.07221694 -0.15359536  0.0051919 ]
36359	[-0.07223201 -0.15637682  0.00261427]
36360	[-7.2194926e-02 -1.5905495e-01  8.0455306e-05]
36361	[-7.2014049e-02  1.7032744e-01  5.9504979e-05]
36362	[-0.07197733  0.16760488  0.00215037]
36363	[-0.07200068  0.16499577  0.00430473]
36364	[-0.07198709  0.16242465  0.00640307]
36365	[-0.07199591  0.15984996  0.00854811]
36366	[-0.07199261  0.15727796  0.01064817]
36367	[-0.07199252  0.15470423  0.0127839 ]
36368	[-0.07199496  0.15213028  0.0148884 ]
36369	[-0.07198957  0.14955595  0.01701913]
36370	[-0.07199477  0.14698139  0.01912962]
36371	[-0.0719867   0.14430846  0.02133982]
36372	[-0.07199239  0.14163293  0.02354008]
36373	[-0.07198355  0.13895766  0.02575466]
36374	[-0.07198851  0.13628252  0.02796257]
36375	[-0.07197998  0.13360767  0.0301818 ]
36376	[-0.0719837   0.13093303  0.03239796]
36377	[-0.07197607  0.12825873  0.03462343]
36378	[-0.07197855  0.12558468  0.03684805]
36379	[-0.07197211  0.12291093  0.0390805 ]
36380	[-0.07197361  0.12023744  0.04131325]
36381	[-0.07196854  0.11756426  0.0435525 ]
36382	[-0.0719695   0.11489133  0.04579227]
36383	[-0.07196593  0.11221867  0.0480371 ]
36384	[-0.07196688  0.10954624  0.0502819 ]
36385	[-0.07196496  0.10687402  0.05252998]
36386	[-0.07196645  0.10420199  0.05477673]
36387	[-0.07196639  0.10153009  0.05702448]
36388	[-0.07196902  0.0988583   0.05926889]
36389	[-0.07197111  0.09618653  0.06151141]
36390	[-0.07197545  0.09351479  0.06374778]
36391	[-0.07198006  0.09084291  0.06597867]
36392	[-0.07198672  0.08817091  0.06819978]
36393	[-0.07199429  0.08549859  0.07041103]
36394	[-0.07200388  0.08282597  0.07260799]
36395	[-0.07201492  0.08015281  0.07478978]
36396	[-0.07202808  0.07747912  0.07695187]
36397	[-0.07204314  0.0748046   0.07909259]
36398	[-0.07206051  0.07212927  0.08120715]
36399	[-0.07208019  0.06945278  0.08329316]
36400	[-0.0721024   0.06677514  0.08534557]
36401	[-0.0721273   0.06409592  0.08736125]
36402	[-0.07215497  0.06141516  0.08933488]
36403	[-0.07218567  0.05873235  0.09126267]
36404	[-0.07221938  0.05604752  0.09313899]
36405	[-0.0722564   0.0533601   0.09495945]
36406	[-0.07229661  0.05067014  0.09671823]
36407	[-0.07234038  0.04797698  0.09841044]
36408	[-0.07238743  0.04528066  0.10003008]
36409	[-0.07243818  0.04258048  0.10157197]
36410	[-0.07249222  0.0398765   0.10303008]
36411	[-0.07254999  0.03716794  0.10439909]
36412	[-0.0726109   0.03445492  0.10567314]
36413	[-0.07267545  0.03173658  0.106847  ]
36414	[-0.07274283  0.02901308  0.10791533]
36415	[-0.07281359  0.02628361  0.10887294]
36416	[-0.07288668  0.02354828  0.10971572]
36417	[-0.07296278  0.0208063   0.11043864]
36418	[-0.07304046  0.0180582   0.11103752]
36419	[-0.07312053  0.01530271  0.11151447]
36420	[-0.07320222  0.01253767  0.11185217]
36421	[-0.07328553  0.00976315  0.11202759]
36422	[-0.07336696  0.00698554  0.11208017]
36423	[-0.07344981  0.00420203  0.11205276]
36424	[-0.0735331   0.00141064  0.11190252]
36425	[-0.07361656 -0.00138889  0.1115884 ]
36426	[-0.07369755 -0.00419656  0.11113214]
36427	[-0.07377796 -0.00701273  0.11055067]
36428	[-0.07385553 -0.00983535  0.10984152]
36429	[-0.07393206 -0.01266436  0.10900808]
36430	[-0.07400494 -0.01550017  0.10805497]
36431	[-0.07407618 -0.01834165  0.10698574]
36432	[-0.0741434  -0.02118925  0.1058054 ]
36433	[-0.07420845 -0.02404191  0.10451867]
36434	[-0.07426927 -0.0269      0.10313091]
36435	[-0.07432759 -0.02976244  0.10164734]
36436	[-0.07438163 -0.03262964  0.1000737 ]
36437	[-0.074433   -0.03550048  0.09841528]
36438	[-0.07448015 -0.03837539  0.096678  ]
36439	[-0.07452463 -0.04125331  0.09486701]
36440	[-0.07456505 -0.04413462  0.0929882 ]
36441	[-0.07460292 -0.04701837  0.0910464 ]
36442	[-0.07463691 -0.0499049   0.08904734]
36443	[-0.07466864 -0.05279336  0.08699536]
36444	[-0.07469667 -0.05568404  0.08489595]
36445	[-0.0747228  -0.05857624  0.08275288]
36446	[-0.07474543 -0.06147016  0.08057129]
36447	[-0.07476657 -0.06436522  0.07835435]
36448	[-0.07478438 -0.0672616   0.07610688]
36449	[-0.07480118 -0.07015881  0.07383133]
36450	[-0.07481477 -0.073057    0.07153223]
36451	[-0.07482784 -0.07595576  0.06921136]
36452	[-0.07483784 -0.07885522  0.0668729 ]
36453	[-0.07484776 -0.08175502  0.06451798]
36454	[-0.07485479 -0.08465534  0.06215055]
36455	[-0.07486206 -0.08755579  0.05977098]
36456	[-0.07486673 -0.09045662  0.05738313]
36457	[-0.07487179 -0.09335741  0.05498654]
36458	[-0.07487474 -0.09625849  0.05258518]
36459	[-0.07487787 -0.09915939  0.05017755]
36460	[-0.07487976 -0.10206055  0.04776809]
36461	[-0.07488117 -0.10496134  0.04535389]
36462	[-0.07488269 -0.10786246  0.0429404 ]
36463	[-0.07488243 -0.11076303  0.04052267]
36464	[-0.07488429 -0.11366404  0.03810811]
36465	[-0.07488234 -0.11656427  0.03568864]
36466	[-0.0748852  -0.11946514  0.033275  ]
36467	[-0.07488155 -0.12236502  0.03085438]
36468	[-0.07488591 -0.12526578  0.02844291]
36469	[-0.07488061 -0.12816527  0.02602073]
36470	[-0.07488663 -0.13099372  0.02367157]
36471	[-0.07488012 -0.13382076  0.021306  ]
36472	[-0.07488725 -0.1366494   0.01895975]
36473	[-0.07488096 -0.1394767   0.0165896 ]
36474	[-0.0748873  -0.14230606  0.01424565]
36475	[-0.07488389 -0.14513427  0.01186851]
36476	[-0.07488635 -0.14796557  0.00952548]
36477	[-0.07488971 -0.15079312  0.00713786]
36478	[-0.07488344 -0.15362488  0.00479282]
36479	[-0.07489944 -0.15641512  0.00239579]
36480	[-7.4871302e-02 -1.5907982e-01  5.5060395e-05]
36481	[-7.4910328e-02  1.7036156e-01  7.8803474e-05]
